0.004626,0.002313,0.002891,0.001735,0.001156,0.002457,0.001735,0.00159,0.000723,0.002024,0.000867,0.000289,0.000289,0.000289,0.000434,0.000578,0,0,0.000151,0.001156,0.000723,0.001735,0.000289,0.001156,0.000723,0.000707,0.000289,0.000723,0.000145,0.000578,0.000289,0.000289,0.000289,0.000434,0.000578,0.000145,0.000434,0.001012,0.000434,0.000424,0.000289,0.000115,0.000867,0.000424,0.000145,0.000723,0.000289,0.000434,0.000434,0.000289,0.000867,0.000145,0.001012,0.000848,0.000145,0.000578,0.000279,0.000723,0.000578,0.000145,0.000289,0.000145,0.000723,0.000578,0.000283,0.001012,0.000867,0.000434,0.000434,0.000513,0.000119,0.000578,0,0,0.000138,0.000289,0.000145,0,0.000145,0.000707,0.000629,0.00296,0.000178,0.000141,0.000145,0.000289,0.000283,0.000129,0.000723,0.000279,0.000418,0.000289,0,0.000149,0.000723,0,0.000121,0.000145,0.000289,0.000283,succ
0.002958,0.002286,0.001613,0.000941,0.001748,0.001076,0.000538,0.00121,0.000941,0.000672,0.001076,0.000672,0.000807,0.00121,0.001076,0.00121,0,0,0.000151,0.000403,0.000538,0.00121,0.000941,0.000403,0.000941,0.00121,0.000672,0.000134,0.000538,0.001076,0.000269,0.000134,0.000807,0.000807,0.000269,0.000672,0.000134,0.000134,0.000269,0.000807,0.000677,0.000115,0.000269,0.000111,0.000134,0.000941,0.000269,0.000134,0.000134,0.000445,0.000403,0.000269,0.000269,0.000269,0.000403,0.000134,0.000403,0.000403,0.000403,0.000538,0.001076,0.000538,0.000269,0.000134,0.000222,0.000672,0.000403,0.000672,0.000269,0.000513,0.000119,0.000403,0,0,0.000138,0.000169,0.000134,0,0.000269,0.000134,0.000269,0.00296,0.000178,0.0003,0.0001,0.000269,0.000538,0.000129,0.000538,0.000538,0.000538,0.000289,0,0.0001,0.000269,0,0.000134,0.000169,0.000538,0.000134,succ
0.003671,0.002824,0.000565,0.000988,0.001129,0.000988,0.000706,0.001412,0.001412,0.000565,0.001412,0.001694,0.000706,0.000565,0.000565,0.000282,0,0,0.000151,0.000988,0.000141,0.000282,0.000141,0.000988,0.000706,0.001129,0.000847,0.000424,0.000141,0.000424,0.000282,0.000288,0.000424,0.000282,0.000424,0.000424,0.000432,0.001871,0.000144,0.000282,0.000565,0.000115,0.000282,0.000706,0.000424,0.000565,0.000282,0.000424,0.000134,0.000706,0.000424,0.000424,0.001037,0.000288,0.000141,0.000141,0.000565,0.000141,0.000282,0.000432,0.000424,0.000144,0.000847,0.000424,0.000565,0.000141,0.000141,0.000424,0.000141,0.000513,0.000119,0.000988,0,0,0.000138,0.000282,0.000144,0,0.000282,0.000189,9.40E-05,0.00296,0.000178,0.000288,0.0001,0.000424,0.000141,0.000129,0.000565,0.000432,0.000141,0.000144,0,0.0001,0.000424,0,0.000189,0.000283,0.000847,0.000141,succ
0.002783,0.003052,0.000988,0.000718,0.000718,0.001616,0.000449,0.000988,0.000808,0.001365,0.000808,0.000628,9.00E-05,0.000898,0.000628,0.001436,0.161752,0.161647,0.161647,0.000539,0.000988,0.000539,0.000449,0.000539,0.000359,0.000628,0.000539,0.000808,0.000449,0.000269,0.000449,0.000718,0.000539,0.000539,0.000359,0.000898,0.000269,0.000449,0.000628,0.000359,0.000898,0.000124,0.000359,0.000628,0.000808,0.000449,0.000359,0.000988,0.000988,9.00E-05,9.00E-05,9.00E-05,0.000539,0.000449,0.000628,0.000449,9.00E-05,0.000449,0.000449,0.000269,9.00E-05,9.00E-05,0.000449,0.000269,9.00E-05,0.000718,0.001077,0.00018,0.000359,0.000159,7.90E-05,0.000449,0,0.00873,0,0.00018,0.00018,0.00305,0.000539,0.000269,0.000449,0.002255,0.008926,0.00018,0.000718,9.00E-05,0.00018,0.001112,0.000359,9.00E-05,0.00018,0.000152,0,0.000149,0.000718,0,0.00018,0.000269,0.000269,0.000628,unsucc
0.002001,0.000889,0.000222,0.002001,0.000445,0.000778,0.001,0.003112,0.000445,0.0002,0.000778,0.001667,0.000445,0.000778,0.002223,0.000222,0,0,0.000151,0.000445,0.000111,0.000222,0.000445,0.000778,0.000667,0.000111,0.000445,0.0001,0.000145,0.000778,0.000556,0.000778,0.000667,0.001445,0.000889,0.000778,0.000111,0.000667,0.0004,0.000222,0.000445,0.000115,0.0003,0.000111,0.0003,0.000667,0.000111,0.000333,0.0001,0.000445,0.000556,0.000222,0.000333,0.000445,0.0002,0.000578,0.000667,0.000333,0.0005,0.001334,0.000445,0.000333,0.000889,0.0003,0.000222,0.001111,0.0011,0.000556,0.000222,0.000513,0.000119,0.0004,0,0,0.000138,0.000111,0.000111,0,0.000333,0.000556,0.000629,0.00296,0.000178,0.0003,0.0001,0.0001,0.000111,0.000129,0.000333,0.000556,0.000418,0.000289,0,0.0001,0.000222,0,0.000121,0.0001,0.000445,0.000556,succ
0.001503,0.002386,0.001275,0.001896,0.001079,0.001373,0.001177,0.001177,0.000752,0.000686,0.000458,0.000621,0.000425,0.001079,0.000588,0.001079,0.161752,0.161647,0.161647,0.001079,0.000131,0.000719,0.000261,0.000882,0.00036,0.000556,0.00085,6.50E-05,0.000131,0.000752,0.000654,0.000718,0.000458,0.000392,0.000229,0.000166,0.001242,0.000523,0.000163,0.000261,0.00036,0.000124,0.000333,0.000229,0.000196,0.000523,0.000229,0.000294,0.000196,0.000425,0.000458,0.000229,0.000327,0.000654,0.000229,0.000523,0.000523,0.000392,0.000131,0.000392,0.000425,0.00085,0.000327,0.00049,0.000458,0.000686,0.000458,0.000327,0.000523,0.000159,7.90E-05,0.000392,0,0.00873,0,0.000261,6.50E-05,0.00305,0.000196,0.000425,0.000449,0.002255,0.008926,3.30E-05,0.000327,6.50E-05,0.000163,0.001112,0.001013,0.000392,0.000196,0.000392,0,3.30E-05,0.000556,0,0.000196,0.000131,0.000294,0.00049,unsucc
0.002228,0.004308,0.004605,0.001931,0.001337,7.40E-05,0.000891,0.002377,0.000891,0.001188,0.000743,0.001337,0.000297,0.002228,0.000149,0.002674,0.161752,0.161647,0.161647,0.001485,0.000297,0.001485,0.000446,0.000891,0.000532,0.00104,0.000149,0.000149,0.000149,0.000891,0.000149,0.000177,7.40E-05,0.000743,0.000297,0.000223,0.001188,0.000446,0.000446,0.001188,0.000594,0.000124,0.000149,0.000149,0.000743,0.000297,0.000149,0.000297,0.000149,0.000297,0.00208,0.000297,0.00104,0.000891,0.000297,0.000532,0.000149,0.000149,0.000446,0.000297,0.000297,0.000669,0.001337,0.000446,0.000386,0.000532,7.40E-05,7.40E-05,0.000149,0.000159,7.90E-05,0.000297,0,0.00873,0,0.000149,0.002525,0.00305,0.000446,0.000446,0.000669,0.002255,0.008926,0.000297,0.000743,0.000355,0.000446,0.001112,0.000594,0.000223,0.000594,0.000297,0,0.000149,0.000743,0,0.000223,0.000297,0.000149,0.000743,unsucc
0.0016,0.0014,0.0012,0.0009,0.0006,0.001,0.0008,0.001,0.0009,0.0002,0.0004,0.0006,0.0004,0.0008,0.0003,0.0003,0,0,0.000151,0.0009,0.0005,0.0003,0.0007,0.0005,0.001,0.0003,0.0003,0.0001,0.000145,0.0007,0.0004,0.0002,0.0005,0.0004,0.0003,0.0004,0.0001,0.0005,0.0004,0.001,0.0002,0.000115,0.0003,0.0005,0.0003,0.0006,0.0006,0.0001,0.0001,0.0009,0.0004,0.0002,0.0004,0.0003,0.0002,0.000578,0.0007,0.0003,0.0005,0.0003,0.0003,0.0004,0.0002,0.0003,0.0001,0.0001,0.0011,0.0006,0.0001,0.000513,0.000119,0.0004,0,0,0.000138,0.000289,0.000145,0,0.0003,0.0003,0.000629,0.00296,0.000178,0.0003,0.0001,0.0001,0.000283,0.000129,0.000723,0.0003,0.000418,0.000289,0,0.0001,0.0001,0,0.000121,0.0001,0.0003,0.0003,succ
0.003533,0.001696,0.001413,0.001837,0.001978,0.001272,0.001272,0.001272,0.001272,0.001413,0.00113,0.000707,0.000141,0.000848,0.000565,0.000707,0,0,0.000151,0.000848,0.000139,0.000565,0.000283,0.001413,0.000565,0.000707,0.001272,0.000418,0.000149,0.000989,0.000565,0.000121,0.000707,0.000424,0.000565,0.000397,0.000424,0.001413,0.000363,0.000424,0.000424,0.000115,0.000121,0.000424,0.000283,0.000283,0.000242,0.000283,0.000141,0.000141,0.000141,0.000989,0.000139,0.000848,0.000141,0.000424,0.000279,0.000141,0.000139,0.000424,0.000141,0.000279,0.000707,0.000446,0.000283,0.000141,0.000139,0.000707,0.000283,0.000513,0.000119,0.000848,0,0,0.000138,0.000141,0.000848,0,0.000707,0.000707,0.000629,0.00296,0.000178,0.000141,0.000446,0.000707,0.000283,0.000129,0.000848,0.000279,0.000418,0.000121,0,0.000149,0.000141,0,0.000121,0.000141,0.000424,0.000283,succ
0.005819,0.002494,0.001995,0.001164,0.001663,0.000998,0.00133,0.000831,0.00133,0.001164,0.000665,0.000998,0.000333,0.001164,0.000665,0.000831,0.161752,0.161647,0.161647,0.000831,0.001496,0.000665,0.000665,0.000831,0.000665,0.000333,0.000665,0.000499,0.001164,0.000269,0.000665,0.000718,0.000831,0.000166,0.000333,0.000166,0.000269,0.000831,0.000333,0.000333,0.000665,0.000124,0.000333,0.000333,0.000166,0.000166,0.000665,0.000333,0.000333,0.000333,0.000333,0.000166,0.000333,0.000449,0.000166,0.000449,0.000166,0.000166,0.000449,0.000499,0.000166,0.000333,0.000333,0.000499,0.000166,0.000718,0.000166,0.000499,0.000333,0.000159,7.90E-05,0.000333,0,0.00873,0,0.000665,0.000166,0.00305,0.000539,0.000166,0.000449,0.002255,0.008926,0.000499,0.000718,0.000333,0.000333,0.001112,0.000166,0.000166,0.000665,0.001164,0,0.000149,0.000333,0,0.00018,0.000269,0.000166,0.000333,unsucc
0.00326,0.002426,0.001061,0.002578,0.001516,0.00091,0.001516,0.001061,0.000607,0.001365,0.000758,0.000607,0.000152,0.000455,0.001213,0.001213,0.161752,0.161647,0.161647,0.000455,0.000152,0.000758,0.001061,0.001061,0.000607,0.000303,0.000303,0.000149,0.000152,0.000758,0.000303,0.000177,0.000758,0.00091,0.000455,0.000223,0.000303,0.000152,0.000303,0.000152,0.000152,0.000124,0.000149,0.000303,0.000607,0.000607,0.000303,0.000607,0.000149,0.000152,0.000303,0.000297,0.000152,0.000152,0.000455,0.000455,0.000303,0.001061,0.000152,0.000152,0.000152,0.000303,0.001213,0.000455,0.000152,0.00091,0.000152,7.40E-05,0.000152,0.000159,7.90E-05,0.001061,0,0.00873,0,0.000152,0.002525,0.00305,0.00091,0.000758,0.000669,0.002255,0.008926,0.000152,0.000743,0.000355,0.000152,0.001112,0.000455,0.00091,0.000455,0.000152,0,0.000149,0.000607,0,0.000455,0.000297,0.000303,0.000303,unsucc
0.001687,0.001074,0.001687,0.00092,0.001687,0.00046,0.000307,0.000307,0.000307,0.000613,0.00046,0.000153,0.000153,0.000307,0.000153,0.000307,0.161752,0.161647,0.161647,0.00046,0.000153,0.000153,0.000153,0.000613,0.000613,0.000767,0.000767,0.000153,0.000167,0.000153,0.000153,0.000613,0.000153,0.000153,0.000307,0.000182,0.000613,0.000767,0.000307,0.000729,0.00138,0.000124,0.00046,0.000153,0.000153,0.000153,0.000613,0.000837,0.000153,0.000613,0.000767,0.000613,0.000167,0.000153,0.001074,0.000167,0.00046,0.000335,0.000153,0.000153,0.000613,0.00138,0.000502,0.00046,0.000307,0.000335,0.00046,0.00046,0.000335,0.000159,7.90E-05,0.00046,0,0.00873,0,0.00092,0.000193,0.00305,0.000167,0.000307,0.000313,0.002255,0.008926,0.000153,0.000767,0.00046,0.000307,0.001112,0.000153,0.000182,0.000579,0.000167,0,0.000613,0.000307,0,0.00029,0.000167,0.000767,0.000307,unsucc
0.003605,0.001287,0.000644,0.000901,0.002832,0.000129,0.000644,0.000901,0.001287,0.000129,0.000129,0.001159,0.000257,0.000386,0.000772,0.001287,0.161752,0.161647,0.161647,0.001159,0.000644,0.000257,0.000644,0.000901,0.000644,0.000515,0.000515,0.000644,0.000772,0.000772,0.000257,9.40E-05,0.000903,0.000129,0.000644,0.000515,0.000151,0.000772,0.000386,0.000257,0.000515,0.000124,0.000515,0.000644,0.000257,0.000386,0.000129,0.000129,0.000257,0.000257,0.000129,0.000386,0.000257,0.000129,0.000386,0.000129,0.000257,0.000257,0.000301,0.000602,0.000257,0.000257,0.000257,0.000386,0.000386,0.000129,0.000151,0.000129,0.000129,0.000159,7.90E-05,0.000515,0,0.00873,0,0.000386,0.000129,0.00305,0.000257,0.000602,0.000313,0.002255,0.008926,0.000129,0.000602,0.000129,0.001054,0.001112,0.000515,0.000386,0.000151,0.000129,0,0.000386,0.000386,0,0.00029,0.000167,0.000386,0.000515,unsucc
0.002177,0.002177,0.000544,0.001497,0.00068,0.001089,0.00068,0.000817,0.000817,0.000272,0.000408,0.00068,0.00068,0.000953,0.001497,0.000544,0,0,0.000151,0.000953,0.000544,0.001225,0.000544,0.000817,0.000408,0.00068,0.00068,0.000136,0.000408,0.000408,0.000272,0.000408,0.000544,0.000408,0.00068,0.000471,0.000136,0.000408,0.000136,0.000136,0.000697,0.000115,0.000272,0.000136,0.000236,0.000272,0.000544,0.000136,0.000247,0.000817,0.000272,0.0001,0.000136,0.000817,0.00068,0.000408,0.000236,0.000544,0.000398,0.000272,0.000408,0.000136,0.000408,0.00068,0.000272,0.00068,0.001361,0.000408,0.000408,0.000513,0.000119,0.000544,0,0,0.000138,0.000272,0.000136,0,0.000272,0.000896,0.0001,0.00296,0.000178,0.000299,0.000272,0.000199,0.000943,0.000129,0.000136,0.000272,0.000408,0.000299,0,0.000387,0.000272,0,0.000236,0.000136,0.000544,0.000236,succ
0.00213,0.001597,0.000177,0.001597,0.002839,0.001242,0.001242,0.000532,0.001597,0.000532,0.000177,0.000887,0.000355,0.000355,0.001065,0.000355,0.161752,0.161647,0.161647,0.000355,0.002662,0.000669,0.000177,0.000177,0.000532,0.000532,0.000177,0.001597,0.00213,0.000355,0.000177,0.000177,0.000892,0.000129,0.000532,0.000223,0.000446,0.00071,0.001952,0.000532,0.000177,0.000124,0.001242,0.000177,0.000446,0.000355,0.000532,0.000355,0.000887,0.000223,0.000532,0.000177,0.000257,0.000223,0.000887,0.000532,0.000532,0.000355,0.001065,0.000355,0.000355,0.000669,0.000257,0.000355,0.000386,0.000532,0.000355,0.000355,0.000355,0.000159,7.90E-05,0.000446,0,0.00873,0,0.000223,0.000355,0.00305,0.000177,0.000177,0.000669,0.002255,0.008926,0.001242,0.000602,0.000355,0.000532,0.001112,0.000177,0.000223,0.000223,0.000223,0,0.000177,0.000177,0,0.000223,0.000167,0.000177,0.000515,unsucc
0.006024,0.003793,0.001339,0.001562,0.001339,0.001339,0.001785,0.000669,0.001116,0.001116,0.002008,0.000892,0.000223,0.000223,0.000892,0.001116,0.161752,0.161647,0.161647,0.000446,0.000669,0.000669,0.001562,0.000892,0.000223,0.000446,0.000515,0.000446,0.000223,0.000892,0.000446,0.000446,0.000892,0.000129,0.000669,0.000223,0.000446,0.001116,0.000386,0.000892,0.000892,0.000124,0.001116,0.002008,0.000446,0.000223,0.000223,0.000892,0.000669,0.000223,0.000446,0.000386,0.000257,0.000223,0.000223,0.000223,0.000223,0.000446,0.000223,0.001562,0.000223,0.000669,0.000257,0.000446,0.000386,0.001116,0.000669,0.000223,0.000669,0.000159,7.90E-05,0.000446,0,0.00873,0,0.000223,0.000669,0.00305,0.000257,0.000223,0.000669,0.002255,0.008926,0.000446,0.000602,0.000223,0.000446,0.001112,0.000515,0.000223,0.000223,0.000223,0,0.000386,0.000446,0,0.000223,0.000167,0.000386,0.000515,unsucc
0.003257,0.000592,0.001036,0.00074,0.001036,0.000296,0.001036,0.000444,0.000888,0.000296,0.00074,0.000592,0.000296,0.000296,0.000592,0.000592,0,0,0.000151,0.000592,0.000864,0.000592,0.000444,0.000888,0.000296,0.000592,0.001036,0.001111,0.000617,0.000888,0.000296,0.00074,0.000444,0.000148,0.001332,0.000148,0.000444,0.000148,0.000123,0.000148,0.000888,0.000115,0.001111,0.00074,0.000444,0.000296,0.001036,0.000444,0.000247,0.000444,0.001111,0.000296,0.000387,0.000148,0.000296,0.00037,0.000148,0.000296,0.000741,0.000444,0.000296,0.000148,0.001184,0.000494,0.000148,0.000444,0.000444,0.000296,0.000444,0.000513,0.000119,0.000296,0,0,0.000138,0.000296,0.000888,0,0.000296,0.000592,0.000193,0.00296,0.000178,0.000247,0.000444,0.000148,0.001036,0.000129,0.000444,0.000148,0.000247,0.000148,0,0.000387,0.000148,0,0.000148,0.000247,0.000296,0.000148,succ
0.001178,0.000707,0.000943,0.003384,0.000707,0.000707,0.000471,0.00219,0.000943,0.000236,0.00209,0.000236,0.000471,0.000236,0.000943,0.000236,0,0,0.000151,0.000471,0.000471,0.001593,0.000236,0.000236,0.000471,0.000398,0.000471,0.000236,0.000597,0.000236,0.000697,0.00165,0.000707,0.000299,0.000236,0.000471,0.000236,0.001095,0.000236,0.000236,0.000697,0.000115,0.000597,0.000796,0.000236,0.000236,0.000471,0.000796,0.000247,0.000471,0.000796,0.0001,0.000236,0.000498,0.000236,0.000236,0.000236,0.001194,0.000398,0.0001,0.000471,0.000995,0.000199,0.000236,0.000236,0.000236,0.000471,0.000471,0.000236,0.000513,0.000119,0.000236,0,0,0.000138,0.000707,0.0001,0,0.000236,0.000896,0.0001,0.00296,0.000178,0.000299,0.000125,0.000199,0.000943,0.000129,0.000498,0.000236,0.000498,0.000299,0,0.000387,0.000199,0,0.000236,0.000398,0.000471,0.000236,succ
0.005673,0.001593,0.002986,0.003384,0.001891,0.000896,0.001991,0.00219,0.001095,0.000199,0.00209,0.001493,0.000896,0.001095,0.001095,0.002488,0,0,0.000151,0.000796,0.001194,0.001593,0.000796,0.000896,0.000299,0.000398,0.000796,0.000398,0.000597,0.000498,0.000697,0.001692,0.000597,0.000299,0.002488,0.000896,0.000398,0.001095,0.000299,0.001493,0.000697,0.000115,0.000597,0.000796,0.000896,0.000498,0.000398,0.000796,0.000247,0.000896,0.000796,0.0001,0.000398,0.000498,0.000597,0.000498,0.0001,0.001194,0.000398,0.0001,0.000299,0.000995,0.000199,0.000299,0.000148,0.000398,0.000398,0.000498,0.000299,0.000513,0.000119,0.000498,0,0,0.000138,0.000199,0.0001,0,0.000597,0.000896,0.0001,0.00296,0.000178,0.000299,0.000125,0.000199,0.000299,0.000129,0.000498,0.0001,0.000498,0.000299,0,0.000387,0.000199,0,0.000148,0.000398,0.000796,0.000299,succ
0.003313,0.00271,0.003463,0.002108,0.001355,0.001807,0.001205,0.001205,0.000903,0.000301,0.000452,0.001355,0.000151,0.001054,0.000602,0.001355,0.161752,0.161647,0.161647,0.000753,0.001222,0.000753,0.001355,0.000151,0.001205,0.000602,0.001355,0.000452,0.000151,0.000602,0.000753,9.40E-05,0.000903,0.000301,0.000301,0.000188,0.000151,0.000903,0.001034,0.000753,0.000151,0.000124,0.000602,0.000602,0.000188,0.000602,0.000301,0.000903,0.000151,0.000151,0.000301,0.000452,0.000301,0.001205,0.000301,0.000151,0.000452,0.000151,0.000301,0.000602,0.000151,0.000452,0.000301,0.000452,0.000188,0.00047,0.000151,0.000151,0.000452,0.000159,7.90E-05,0.000452,0,0.00873,0,0.000301,0.000151,0.00305,9.40E-05,0.000602,0.000313,0.002255,0.008926,0.000564,0.000602,0.000602,0.001054,0.001112,0.000602,0.000903,0.000151,0.000376,0,0.000658,0.000564,0,0.00029,0.000167,0.001355,0.000452,unsucc
0.002881,0.003132,0.001378,0.001378,0.001503,0.001754,0.001002,0.001503,0.000877,0.000752,0.005011,0.001002,0.000752,0.001754,0.000376,0.000752,0,0,0.000151,0.000501,0.001378,0.001879,0.000501,0.000501,0.000376,0.000125,0.000877,0.000376,0.000877,0.000877,0.000125,0.00074,0.000251,0.000376,0.001128,0.000148,0.000125,0.000501,0.000501,0.000877,0.000501,0.000115,0.000251,0.000752,0.001629,0.001253,0.000376,0.000376,0.000247,0.000752,0.000376,0.000125,0.000125,0.000125,0.000251,0.000501,0.000251,0.000501,0.001002,0.000752,0.000752,0.000251,0.000251,0.000752,0.000148,0.000376,0.000877,0.000125,0.000501,0.000513,0.000119,0.000251,0,0,0.000138,0.000296,0.000125,0,0.000376,0.000251,0.000193,0.00296,0.000178,0.000376,0.000125,0.000148,0.000125,0.000129,0.000501,0.000251,0.000752,0.000148,0,0.000387,0.000501,0,0.000148,0.000626,0.000877,0.000376,succ
0.001786,0.00329,0.001316,0.001504,0.001222,0.00047,0.000282,0.000752,0.001222,0.000658,0.000282,0.000752,0.000282,9.40E-05,0.000282,0.000564,0.161752,0.161647,0.161647,0.00094,0.001222,9.40E-05,0.000153,0.000188,0.000376,0.000564,0.000564,0.000564,0.00047,0.000752,0.000564,9.40E-05,0.000846,0.000282,0.000846,0.000188,9.40E-05,0.00094,0.001034,0.000658,0.000376,0.000124,9.40E-05,0.000282,0.000188,0.000752,0.00047,0.000846,0.001128,0.000282,0.000376,0.000613,0.000188,9.40E-05,0.000282,0.001504,0.000376,0.000282,0.00094,9.40E-05,0.000282,0.00047,9.40E-05,0.000658,0.000188,0.00047,0.000376,0.00047,0.000282,0.000159,7.90E-05,0.000376,0,0.00873,0,0.00047,9.40E-05,0.00305,9.40E-05,0.000752,0.000313,0.002255,0.008926,0.000564,0.000767,0.00046,0.000282,0.001112,0.000188,9.40E-05,9.40E-05,0.000376,0,0.000658,0.000564,0,0.00029,0.000167,0.000376,0.000188,unsucc
0.00175,0.001591,0.002069,0.000637,0.001273,0.000796,0.001591,0.00175,0.000796,0.002069,0.000796,0.000955,0.000318,0.001114,0.000159,0.000318,0,0,0.000151,0.000955,0.000757,0.001432,0.000796,0.000477,0.000477,0.000477,0.000637,0.000454,0.000606,0.000159,0.000477,0.000303,0.000796,0.000303,0.000955,0.000303,0.000477,0.000637,0.000477,0.000159,0.000637,0.000119,0.000151,0.000159,0.000477,0.000796,0.000477,0.000318,0.000303,0.000318,0.000318,0.000318,0.000637,0.000586,0.000159,0.000477,0.000796,0.000159,0.000151,0.000477,0.000159,0.000151,0.000796,0.000159,0.000159,0.000454,0.000303,0.000477,0.000159,0.000202,0.000132,0.000477,0,0,0,0.000477,0.000318,0,0.000454,0.001273,0.00015,0.00296,0.000178,0.000159,0.000424,0.000159,0.000159,0.000464,0.000477,0.000151,0.000159,0.000151,0,0.000212,0.001432,0,0.000159,0.000159,0.000477,0.000159,succ
0.002421,0.002563,0.001424,0.000854,0.001282,0.000997,0.000712,0.000712,0.000997,0.001282,0.000712,0.000427,0.000427,0.000712,0.000142,0.00057,0,0,0.000151,0.000854,0.000427,0.00057,0.000285,0.001851,0.00057,0.000427,0.000712,0.00057,0.000142,0.001139,0.002279,0.000457,0.000712,0.000427,0.001424,0.000142,0.000142,0.000285,0.000712,0.000712,0.002706,0.000115,0.00057,0.00057,0.00057,0.000854,0.000854,0.000854,0.00057,0.000427,0.00057,0.000712,0.001282,0.000142,0.000854,0.000285,0.000285,0.000427,0.000427,0.000712,0.000427,0.000712,0.000142,0.001282,0.000494,0.000142,0.000285,0.000285,0.000285,0.000513,0.000119,0.000609,0,0,0.000138,0.000142,0.000142,0,0.000712,0.000142,0.000142,0.00296,0.000178,0.000142,0.000142,0.000142,0.000285,0.000129,0.000427,0.000427,0.000142,0.000152,0,0.000609,0.000712,0,0.000152,0.000165,0.000285,0.000142,succ
0.002042,0.003676,0.001634,0.001225,0.000408,0.003268,0.00157,0.000817,0.001634,0.001099,0.002984,0.001225,0.000817,0.000785,0.002042,0.001634,0,0,0.000151,0.001634,0.003676,0.002041,0.000314,0.00157,0.000785,0.000408,0.000471,0.000408,0.001634,0.001099,0.000408,0.000698,0.001099,0.000558,0.000408,0.000279,0.000408,0.000408,0.000157,0.001225,0.000408,0.000154,0.000408,0.000785,0.000628,0.000817,0.000408,0.000157,0.00014,0.000817,0.000408,0.000157,0.000628,0.000279,0.000471,0.000408,0.000628,0.000628,0.000817,0.000408,0.000817,0.000157,0.000157,0.000628,0.000408,0.000785,0.000157,0.000408,0.000628,0.002938,0.000294,0.000408,0,0,0.000138,0.000314,0.000408,0,0.000817,0.000408,0.000157,0.002454,0.000178,0.000408,0.000473,0.000314,0.000157,0.000162,0.000408,0.000157,0.000628,0.000314,0,0.000242,0.000408,0,0.000314,0.000279,0.000471,0.000314,succ
