0.00209,0.002412,0.000804,0.00209,0.001608,0.001447,0.000643,0.000322,0.001608,0.001286,0.000482,0.000161,0.00067,0.000482,0.000482,0.001447,0.000804,0.001126,0.000482,0.000482,0.001126,0.000482,0.000643,0.000643,0.000643,0.000447,0.000322,0.000482,0.000322,0.000161,0.000482,0.001447,0.000482,0.000112,0.001286,0.000482,0.001608,0.000643,0.000322,0.000161,0.000482,0.000322,0.000161,0.000335,0.000161,0.000161,0.000335,0.000643,0.00067,0.000223,0.000112,0.022691,0.000447,0.000472,0.000893,0.000161,0.000643,0.000261,0.001126,0.000161,0.000161,0.000322,0.000965,0.000322,0.011983,0.000322,0.000161,0.000161,0.000112,0.000322,0.000161,0.000322,0,0.000322,0.000139,0.000161,0.000261,0.000161,0.000335,0.000223,0.000391,0.000482,0.000447,0.000112,0.000161,0.000223,0.0001,0.00013,0.000112,0.000322,0,0.000482,0.000117,0.0001,0.000643,9.40E-05,0.000112,0.000322,0.000161,0.001039,succ
0.002233,0.00134,0.001786,0.001116,0.000781,0.001674,0.00134,0.001563,0.001228,0.001116,0.001786,0.001674,0.00067,0.000223,0.000558,0.000558,0.001786,0.00067,0.000893,0.000558,0.000391,0.000558,0.000781,0.00067,0.000447,0.000447,0.001451,0.000391,0.000112,0.000335,0.001005,0.000447,0.000558,0.000112,0.00067,0.000781,0.000558,0.000112,0.000781,0.000223,0.000335,0.000112,0.000335,0.000335,0.000447,0.000558,0.000335,0.000558,0.00067,0.000223,0.000112,0.022691,0.000447,0.000472,0.000893,0.000107,0.000335,0.000261,0.000223,0.000558,0.001116,0.000335,0.000112,0.000112,0.011983,0.000223,0.000112,0.000261,0.000112,0.000335,0.000112,0.000335,0,0.000447,0.000139,0.000112,0.000261,0.000558,0.000335,0.000223,0.000391,9.10E-05,0.000447,0.000112,0.00013,0.000223,0.0001,0.00013,0.000112,0.00067,0,0.000112,0.000117,0.0001,0.000335,9.40E-05,0.000112,0.000447,0.000447,0.001039,succ
0.002168,0.001626,0.000903,0.000903,0.001807,0.000542,0.001084,0.000542,0.001084,0.000181,0.002168,0.000361,0.000181,9.10E-05,0.000542,0.000181,0.000456,0.000361,0.000542,0.000542,0.000361,0.000542,0.000361,0.000181,0.000456,0.000181,0.000723,0.000858,0.000274,0.000361,0.000365,0.000361,0.000361,9.10E-05,0.000181,0.001084,0.000903,0.000181,0.000542,9.10E-05,0.000365,0.000181,0.000542,0.000361,0.001084,0.000723,0.000361,0.001626,0.000361,0.000723,0.000181,0.022691,0.000361,0.000472,0.000361,0.000107,0.000181,0.00011,0.000903,0.000181,9.10E-05,0.001084,0.000181,0.000181,0.011983,9.10E-05,0.000182,0.000361,0.000182,0.000542,0.000361,0.000361,0,0.000723,0.000139,0.000128,0.000181,0.000365,0.000723,0.000361,9.10E-05,9.10E-05,0.000182,0.000182,0.000181,0.000723,0.0001,0.000237,9.10E-05,0.000365,0,0.000361,0.000117,0.0001,0.000361,9.40E-05,0.000181,0.000361,0.000181,0.001039,succ
0.001276,0.001276,0.000638,0.000729,0.000456,0.000365,0.000274,0.000365,0.000365,0.000638,0.000456,0.000274,0.000274,9.10E-05,0.000456,0.000182,0.000456,0.000182,9.10E-05,0.000547,0.000536,0.000456,0.000365,9.10E-05,0.000456,0.000274,0.000365,0.000858,0.000274,9.10E-05,0.000365,0.000182,9.10E-05,9.10E-05,0.000729,0.000274,0.000638,0.000274,0.000547,9.10E-05,0.000365,0.000456,0.000182,0.000638,0.000182,9.10E-05,0.000182,9.10E-05,0.000182,0.000182,9.10E-05,0.022691,0.000768,0.000472,0.000456,0.000107,0.000274,0.00011,0.000182,0.000322,9.10E-05,0.000365,0.000182,0.000182,0.011983,9.10E-05,0.000182,0.000429,0.000182,0.000456,0.000214,9.10E-05,0,0.000365,0.000139,0.000128,0.000256,0.000365,9.10E-05,0.000182,9.10E-05,9.10E-05,0.000182,0.000182,0.000256,9.10E-05,0.0001,0.000237,9.10E-05,0.000365,0,0.000182,0.000117,0.0001,0.000365,9.40E-05,0.001421,9.10E-05,0.000107,0.001039,succ
0.0043,0.002085,0.001173,0.002606,0.000782,0.001433,0.001173,0.000521,0.001042,0.001173,0.000651,0.00013,0.001042,0.002085,0.001564,0.000912,0.000782,0.000391,0.000651,0.000261,0.000391,0.000651,0.000391,0.00013,0.000391,0.001042,0.00013,0.000391,0.000912,0.000521,0.000782,0.000521,0.000361,0.001303,0.000521,0.000782,0.000261,0.000521,0.000261,0.000651,0.000651,0.000261,0.000651,0.000521,0.00013,0.000723,0.001303,0.000261,0.000391,0.000723,0.00013,0.022691,0.000391,0.000472,0.001173,0.000107,0.000181,0.000261,0.000391,0.000391,0.001303,0.000651,0.000391,0.000391,0.011983,0.000782,0.000182,0.000261,0.00013,0.000261,0.00013,0.000391,0,0.00013,0.000139,0.000391,0.000261,0.000365,0.00013,0.000261,0.000391,9.10E-05,0.000651,0.000782,0.00013,0.000723,0.0001,0.00013,0.000391,0.000391,0,0.000261,0.000117,0.0001,0.000261,9.40E-05,0.000651,0.000391,0.00013,0.001039,succ
0.002168,0.001251,0.001751,0.000917,0.000917,0.002418,0.000667,0.00025,0.000917,0.000667,0.000333,0.000917,0.0005,0.00025,0.00025,0.000834,0.0005,8.30E-05,0.00075,8.30E-05,8.30E-05,0.0005,0.00075,8.30E-05,0.00025,8.30E-05,0.00025,0.000584,8.30E-05,0.000167,0.001084,0.001084,0.000417,0.000417,0.000417,0.000417,8.30E-05,8.30E-05,0.0005,0.000917,0.00025,0.000333,0.00025,0.000333,0.00025,6.80E-05,0.000136,0.000417,8.30E-05,8.30E-05,0.000167,0,0.00025,0.000735,0.000417,8.30E-05,0.0005,0.002622,0.000417,0.00025,0.000271,8.30E-05,0.000611,8.30E-05,0,0.000333,8.30E-05,0.000333,0.000417,0.000333,0.0005,0.000167,0.00621,0.00075,0.000103,0.000583,0.000339,0.000167,0.000333,0.000584,0.000417,8.30E-05,0.000417,0.00025,0.000204,0.000333,0.00014,0.001068,0.000417,0.000167,0.005331,0.00025,0.00013,0.001645,0.000333,0,0.000417,0.000167,0.000333,0,unsucc
0.000768,0.001317,0.002194,0.001097,0.000878,0.001207,0.00011,0.000549,0.000768,0.000658,0.000219,0.000878,0.00011,0.000219,0.001289,0.000878,0.000329,0.000219,0.000549,0.000878,0.000117,0.000219,0.000878,0.000219,0.000219,0.00011,0.00011,0.00011,0.000703,0.000703,0.000439,0.000329,0.000549,0.000219,0.000219,0.000219,0.000937,0.000234,0.000768,0.000219,0.00011,0.000549,0.000329,0.000219,0.000219,0.000658,0.000469,0.00011,0.000219,0.00011,0.00011,0.022691,0.000329,0.000472,0.000439,0.00012,0.00011,0.00011,0.000219,0.000219,0.00011,0.00011,0.001171,0.00011,0.011983,0.000219,0.000351,0.000219,0.00011,0.00011,0.001133,0.000113,0,0.000658,0.000139,0.00011,0.000351,0.00011,0.000219,0.000439,0.000219,0.000549,0.000329,0.00011,0.000219,0.000117,0.000117,0.000351,0.000117,0.000234,0,0.000549,0.000117,0.000117,0.000219,9.40E-05,0.000329,0.00011,0.000329,0.001039,succ
0.003094,0.002605,0.000804,0.001628,0.001628,0.000651,0.000814,0.00114,0.000651,0.000326,0.000489,0.000161,0.000651,0.000977,0.000482,0.000163,0.000326,0.000163,0.000326,0.000326,0.000326,0.000977,0.000326,0.000489,0.001303,0.000489,0.000489,0.000489,0.000163,0.000326,0.000489,0.001447,0.000163,0.000163,0.000651,0.000489,0.000326,0.000326,0.000489,0.001466,0.000326,0.000326,0.000163,0.000335,0.000161,0.000163,0.000977,0.000326,0.000163,0.000326,0.000112,0.022691,0.000489,0.000472,0.000163,0.000161,0.000163,0.000261,0.000977,0.000489,0.000326,0.000322,0.000326,0.000163,0.011983,0.000322,0.000161,0.000163,0.000489,0.000163,0.000326,0.000651,0,0.000326,0.000139,0.000161,0.000261,0.000326,0.000326,0.000489,0.000326,0.000482,0.000489,0.000163,0.000163,0.000489,0.0001,0.000163,0.000651,0.000326,0,0.000482,0.000117,0.0001,0.000814,9.40E-05,0.000163,0.000326,0.000163,0.001039,succ
0.002038,0.002681,0.000965,0.000536,0.000751,0.001823,0.002145,0.000536,0.000643,0.000536,0.000751,0.000214,0.001072,0.000256,0.000107,0.000429,0.000214,0.000322,0.000107,0.000768,0.000536,0.000751,0.000751,0.000429,0.000858,0.000256,0.000214,0.000858,0.001421,0.000107,0.000107,0.000322,0.000107,0.000107,0.000214,0.000536,0.000429,0.000965,0.000322,0.000214,0.000429,0.000214,0.001716,0.000322,0.000384,0.000214,0.000214,0.000107,0.000858,0.000107,0.000107,0.022691,0.000768,0.000472,0.000858,0.000107,0.000429,0.00011,0.000643,0.000322,0.000429,0.000128,0.000429,0.000858,0.011983,0.000107,0.000107,0.000429,0.000107,0.000322,0.000214,0.000128,0,0.000751,0.000139,0.000128,0.000256,0.000322,0.000429,0.000512,0.000256,0.000128,0.000429,0.000322,0.000256,0.000214,0.0001,0.000237,0.000322,0.000107,0,0.000214,0.000117,0.0001,0.000107,9.40E-05,0.001421,0.000107,0.000107,0.001039,succ
0.004572,0.000703,0.000528,0.000703,0.000352,0.001231,0.000879,0.001583,0.000528,0.000703,0.001055,0.000176,0.000703,0.000703,0.000439,0.000352,0.001055,0.000528,0.000176,8.30E-05,0.001231,0.000352,0.001055,0.000564,0.000703,0.000176,0.000703,0.000703,0.000352,0.000352,0.000528,0.001055,0.001407,0.000352,0.000352,0.000703,0.000501,0.000313,0.000176,0.000703,0.000528,0.000352,0.000352,0.000879,0.00025,6.80E-05,0.000352,0.000352,0.000528,0.000528,0.000352,0,0.000176,0.000735,0.000879,0.000176,0.000352,0.002622,0.000176,0.000528,0.000176,0.000352,0.000188,0.000528,0,0.000352,6.30E-05,0.000528,0.000176,0.001055,0.000176,0.000176,0.00621,0.00075,0.000103,0.000176,0.000501,0.000176,0.000627,0.000352,0.000528,0.000528,0.000176,0.000176,0.001758,0.000352,0.000125,0.001068,0.000528,0.00069,0.005331,0.000176,0.00013,0.000125,0.000352,0,0.000176,0.000176,0.000176,0,unsucc
0.001124,0.002155,0.000843,0.000468,0.000937,0.000749,0.000937,0.000468,0.000656,0.000468,0.000468,0.000281,0.000468,0.000562,0.000656,0.000878,0.000375,0.000281,0.000375,0.001312,0.000187,0.001499,0.000281,0.000375,0.000187,0.000187,0.000656,9.40E-05,0.000375,0.000656,0.000749,0.000281,0.000375,0.000375,0.000468,0.000375,0.000656,0.000187,9.40E-05,0.000187,0.000187,0.000549,0.000937,0.000468,0.000562,9.40E-05,0.000187,0.000187,0.000281,0.000187,9.40E-05,0.022691,0.000187,0.000472,0.000187,0.00012,0.00011,0.00011,0.000219,0.000187,9.40E-05,9.40E-05,0.000375,9.40E-05,0.011983,0.000219,0.000187,0.000219,0.000375,0.000281,0.001133,0.000113,0,0.000658,0.000139,9.40E-05,0.000187,0.000187,0.000468,0.000468,0.000219,0.000549,9.40E-05,0.000281,0.000219,0.000375,9.40E-05,0.000351,9.40E-05,0.000187,0,0.000549,0.000117,9.40E-05,0.000219,9.40E-05,0.000187,0.00011,9.40E-05,0.001039,succ
0.00435,0.002303,0.002687,0.003454,0.001663,0.000896,0.000768,0.001024,0.001791,0.000896,0.001279,0.00064,0.000512,0.000256,0.00064,0.00064,0.000896,0.000512,0.000256,0.000768,0.000158,0.000512,0.001407,0.000384,0.00064,0.000256,0.000768,0.000789,0.001421,0.00064,0.000512,0.000256,0.000768,0.000128,0.00064,0.000768,0.00064,0.000512,0.000128,0.000256,0.000512,0.00064,0.000256,0.000384,0.000384,0.001279,0.000256,0.000768,0.000512,0.000128,0.000128,0.022691,0.000768,0.000472,0.00064,0.00012,0.000128,0.00011,0.000512,0.000237,0.000512,0.000128,0.000512,0.000512,0.011983,0.001421,0.000128,0.000237,0.000128,0.001024,0.000384,0.000128,0,0.000896,0.000139,0.000128,0.000256,0.000474,0.000256,0.000512,0.000256,0.000128,0.000128,0.000256,0.000256,0.000256,0.0001,0.000237,0.000256,0.000128,0,0.000256,0.000117,0.0001,0.000256,9.40E-05,0.001421,0.000128,0.000128,0.001039,succ
0.002132,0.002842,0.002369,0.001895,0.002132,0.001184,0.001421,0.000947,0.000711,0.000947,0.001184,0.000474,0.001421,0.001184,0.000474,0.000711,0.001658,0.000237,0.000711,0.000947,0.000158,0.000474,0.001184,0.0003,0.001895,0.000474,0.000237,0.000789,0.001421,0.000947,0.000947,0.000237,0.001895,0.001421,0.000237,0.000237,0.000237,0.000651,0.000474,0.000237,0.001184,0.000237,0.000237,0.000237,0.000237,0.0001,0.000474,0.0003,0.000237,0.000325,0.0002,0.022691,0.002132,0.000472,0.000947,0.00012,0.0003,0.00011,0.000237,0.000237,0.000237,0.000237,0.000711,0.000237,0.011983,0.001421,0.000237,0.000237,0.000711,0.000474,0.000237,0.0003,0,0.000711,0.000139,9.40E-05,0.000316,0.000474,0.001421,0.000237,0.000474,0.000163,0.000237,0.000711,0.000163,0.0003,0.0001,0.000237,0.000158,0.000237,0,0.0003,0.000117,0.0001,0.000237,9.40E-05,0.001421,0.000163,0.0003,0.001039,succ
0.003091,0.001464,0.002929,0.001464,0.001139,0.000488,0.000976,0.001464,0.001952,0.001139,0.000814,0.000488,0.000814,0.000651,0.000651,0.000814,0.000814,0.000163,0.000651,0.001464,0.000158,0.001464,0.000651,0.000488,0.000163,0.000325,0.000651,0.000789,0.000163,0.000488,0.000814,0.000163,0.000163,0.000316,0.000814,0.000163,0.000325,0.000651,0.000163,0.000814,0.000325,0.000976,0.000163,0.000163,0.000651,0.000488,0.000651,0.000325,0.000163,0.000325,0.000158,0.022691,0.000325,0.000472,0.000325,0.00012,0.00011,0.00011,0.000976,0.000474,0.000488,0.000163,0.000488,0.000163,0.011983,0.000158,0.000163,0.000163,0.000488,0.000163,0.000316,0.000163,0,0.000158,0.000139,9.40E-05,0.000316,0.000163,0.000631,0.000325,0.000325,0.000163,0.000163,0.000158,0.000163,0.000814,9.40E-05,0.000488,0.000158,0.000325,0,0.000163,0.000117,9.40E-05,0.000488,9.40E-05,0.000651,0.000163,0.000316,0.001039,succ
0.001987,0.003974,0.001445,0.000903,0.001084,0.001445,0.001084,0.000361,0.000181,0.000723,0.000723,0.000181,0.000723,0.000361,0.000723,0.000361,0.001626,0.000542,0.000375,0.000361,0.000903,0.001626,0.000542,0.001264,0.000361,0.000361,0.000542,0.000903,0.000181,0.000361,0.000361,0.000181,0.001445,0.000361,0.000542,0.000361,0.000656,0.000181,9.40E-05,0.000361,0.000723,0.000549,0.000937,0.000361,0.000562,9.40E-05,0.000187,0.000187,0.000542,0.000181,0.000181,0.022691,0.000361,0.000472,0.000361,0.00012,0.00011,0.00011,0.000219,0.000361,9.40E-05,0.000723,0.000361,0.000361,0.011983,0.000219,0.000181,0.000219,0.000723,0.000361,0.001133,0.000113,0,0.000658,0.000139,9.40E-05,0.000181,0.000187,0.000181,0.000361,0.000361,0.000903,0.000542,0.000723,0.000181,0.000723,9.40E-05,0.000181,0.000361,0.000723,0,0.000361,0.000117,9.40E-05,0.000361,9.40E-05,0.000542,0.000542,9.40E-05,0.001039,succ
0.003949,0.003322,0.002382,0.000815,0.00094,0.000251,0.004325,0.001128,0.000501,0.000564,0.001692,0.000439,0.001881,0.001567,0.000439,0.001442,0.001003,0.001128,0.000313,8.30E-05,6.30E-05,0.000313,0.000627,0.000564,0.000564,0.000564,0.000313,6.30E-05,0.001003,0.000439,0.000627,0.000251,0.000627,0.000752,0.001003,0.000878,0.000501,0.000313,6.30E-05,0.000439,0.001128,0.000188,0.000878,0.001567,0.00025,6.80E-05,0.000313,0.000376,0.001442,0.000125,0.000167,0,0.000251,0.000735,0.002445,6.30E-05,0.002006,0.002622,0.000501,0.000313,0.000125,0.000188,0.000188,0.000188,0,0.000251,6.30E-05,0.000333,0.000439,0.00094,0.000125,0.000376,0.00621,0.00075,0.000103,0.00351,0.000501,0.000167,0.000627,0.000125,0.000501,8.30E-05,0.000376,0.00069,0.000204,0.000333,0.000125,0.001068,0.000439,0.00069,0.005331,0.00025,0.00013,0.000125,0.000333,0,0.000376,6.30E-05,0.000564,0,unsucc
0.001894,0.002999,0.000316,0.000316,0.001263,0.001263,0.000316,0.000947,0.000947,0.000947,0.000316,0.000181,0.000789,0.000631,0.000947,0.000631,0.000631,0.000474,0.001105,0.000316,0.000158,0.000316,0.001263,0.000316,0.000474,0.000158,0.000947,0.000789,0.000181,0.000789,0.000316,0.000316,0.000158,0.000316,0.000316,0.000361,0.000631,0.000789,0.000474,0.000158,0.000474,0.000316,0.000158,0.000474,0.000474,0.000789,0.000316,0.000474,0.000474,0.000181,0.000158,0.022691,0.000789,0.000472,0.000947,0.00012,0.00011,0.00011,0.000158,0.000474,0.000947,0.001263,0.000361,0.000474,0.011983,0.000158,0.000181,0.000631,0.000474,0.000789,0.000316,0.000158,0,0.000158,0.000139,9.40E-05,0.000316,0.000316,0.000631,0.000474,0.000361,0.000903,0.000631,0.000158,0.000158,0.000158,9.40E-05,0.000181,0.000158,0.000158,0,0.000158,0.000117,9.40E-05,0.000474,9.40E-05,0.000158,0.000542,0.000316,0.001039,succ
0.000699,0.001398,0.000399,0.0002,0.000699,0.000699,0.0002,0.000599,0.0001,0.0001,0.000399,0.0001,0.0002,0.000651,0.000899,0.0002,0.000499,0.0002,0.0001,0.0001,0.000158,0.0002,0.0003,0.0003,0.0002,0.000325,0.0002,0.000789,0.0003,0.0001,0.0002,0.000499,0.000499,0.0001,0.0002,0.000163,0.000399,0.000651,0.000163,0.000599,0.0001,0.000499,0.0002,0.000399,0.000651,0.0001,0.0001,0.0003,0.0002,0.000325,0.0002,0.022691,0.000399,0.000472,0.0001,0.00012,0.0003,0.00011,0.000976,0.0001,0.0002,0.0003,0.0002,0.0002,0.011983,0.000399,0.000163,0.0001,0.000488,0.000163,0.000316,0.0003,0,0.0001,0.000139,9.40E-05,0.000316,0.0001,0.000699,0.0002,0.000499,0.000163,0.0003,0.0001,0.000163,0.0003,0.0001,0.0001,0.000158,0.0001,0,0.0003,0.000117,0.0001,0.0001,9.40E-05,0.000399,0.000163,0.0003,0.001039,succ
0.003119,0.001435,0.000187,0.001684,0.000561,0.00131,0.000811,0.001248,0.000873,0.000749,0.000873,0.000312,0.000936,0.000312,0.001123,0.001684,0.000499,0.000437,0.000312,0.001123,0.001185,0.000624,6.20E-05,0.000374,0.000437,0.000437,0.000686,0.000749,0.00025,0.00025,0.000437,0.00025,0.000437,0.00025,0.000437,0.000437,6.20E-05,0.000499,0.000374,0.000187,0.000125,0.000437,0.000187,0.000312,0.001061,0.000125,0.000374,0.000499,0.000437,0.000125,6.20E-05,0.022691,0.00025,0.000472,0.000561,0.000161,0.000187,0.000261,6.20E-05,0.000125,0.00025,0.000187,0.000187,0.000437,0.011983,0.000125,6.20E-05,0.000187,0.000187,6.20E-05,0.000499,0.000187,0,0.000187,0.000139,0.000437,0.000125,6.20E-05,0.000326,0.000125,0.000312,0.000187,0.000312,0.000125,0.000312,0.000187,0.000125,0.000125,6.20E-05,0.000312,0,0.000437,0.000117,0.000125,0.000125,9.40E-05,0.00025,0.000125,0.000163,0.001039,succ
0.002017,0.000776,0.00031,0.001241,0.001086,0.001086,0.001551,0.000155,0.001241,0.000465,0.00031,0.000155,0.000776,0.000143,0.00031,0.000155,0.00031,0.00031,0.000215,0.000155,0.001551,0.000465,0.001551,0.000621,0.000465,0.000155,0.000776,0.00031,0.000155,0.000215,0.000155,0.000931,0.000465,0.000155,0.00031,0.00031,0.000621,0.000465,0.00031,0.000621,0.000155,0.000621,0.001396,0.000155,0.000215,0.000155,0.000215,0.000155,0.000776,0.000215,0.00043,0.022691,0.00043,0.000146,0.000621,6.40E-05,0.00031,0.000185,0.000776,0.00031,0.000155,0.000155,0.000621,0.000776,0,0.000465,0.000155,0.000621,0.000465,0.000465,0.001086,0.000621,0,0.000465,6.40E-05,0.000286,0.000215,0.00031,0.000155,0.000465,0.000155,0.000429,0.000155,0.000621,0.000215,0.000465,0.000621,0.00031,0.000465,0.00031,0,0.000286,0.000128,0.000621,0.00031,9.40E-05,0.00031,0.000215,0.000621,0.001039,succ
0.004305,0.002928,0.002239,0.00155,0.002066,0.001033,0.000172,0.001722,0.000344,0.001378,0.001033,0.000861,0.000689,0.000517,0.000861,0.000344,0.000517,0.000344,0.000517,0.000172,0.000289,0.000689,0.001894,0.000517,0.000689,0.000172,0.000861,0.000433,0.000433,0.000517,0.000172,0.000344,0.000172,0.000172,0.000344,0.000172,0.000861,0.000172,0.000172,0.000891,0.000172,0.000344,0.000172,0.000689,0.000144,0.001033,0.000144,0.000357,0.000344,0.000172,0.000172,0,0.000517,0,0.000344,0.000289,0.000344,0.000216,0.000517,0.000433,0.000357,0.000344,0.000178,0.000344,0,0.000172,0.000144,0.000689,0.000172,0.000344,0.001033,0.000172,0,0.000517,0.000108,0.000144,0.000713,0.000344,0.000172,0.000172,0.000172,0.000144,0.000517,0.000172,0.000144,0.000517,0.000121,0.000243,0.000344,0.000357,0,0.000344,0.000357,0.000121,0.000172,0,0.000344,0.000357,0.000344,0,succ
0.001793,0.00262,0.001655,0.001241,0.000827,0.001241,0.001103,0.001931,0.001241,0.000552,0.001103,0.001241,0.000414,0.000138,0.001379,0.001103,0.000827,0.000276,0.000276,0.000552,0.000138,0.000138,0.001894,0.000552,0.001241,0.000172,0.000689,0.000138,0.000138,0.000965,0.000689,0.000276,0.000965,0.000172,0.000276,0.000965,0.000689,0.000276,0.001103,0.000891,0.000414,0.000344,0.000138,0.000276,0.000138,0.000276,0.000414,0.000138,0.000276,0.000138,0.000172,0,0.000276,0,0.000138,0.000289,0.000276,0.000216,0.000414,0.000433,0.000414,0.000552,0.000414,0.000276,0,0.000172,0.000144,0.000414,0.000138,0.000414,0.000414,0.000138,0,0.000517,0.000108,0.000138,0.000414,0.000965,0.000276,0.000138,0.000172,0.000138,0.000276,0.000138,0.000138,0.000138,0.000138,0.000276,0.000276,0.000138,0,0.000552,0.000357,0.000138,0.000414,0,0.000344,0.000414,0.000276,0,succ
0.001718,0.001718,0.000219,0.001097,0.00106,0.000731,0.000366,0.000951,0.000768,0.000475,7.30E-05,0.00021,0.00011,0.000219,0.000585,0.00011,0.000768,0.000329,0.000731,0.001645,0.000439,0.000475,0.000622,0.00128,0.000622,7.00E-05,0.00128,0.000402,0.000146,0.00011,0.000987,0.00011,0.000366,0.000183,0.000768,0.000402,0.000512,0.00011,0.000256,0.000183,0.000183,0.000548,0.000768,0.00011,0.000695,0.000548,0.001499,0.000256,0.000512,0.000475,3.70E-05,0,0.00035,0.000735,0.00049,8.50E-05,3.70E-05,0.000514,0.000439,0.000146,0.000402,0.000293,0.000585,0.000512,0,0.000329,3.70E-05,0.000293,7.30E-05,3.70E-05,0.000183,0.00035,0.00621,0.000183,0.000103,3.70E-05,0.00011,0.000366,0.000329,0.000293,3.70E-05,0.000174,0.000256,0.000329,0.000183,0.000622,0.00014,0.00042,0.00049,0.000219,0.005331,0.000329,0.00013,0.001645,0.000366,0,0.000183,0.000219,7.30E-05,0,unsucc
0.001772,0.002991,0.001772,0.000997,0.001219,0.001219,0.001329,0.001108,0.001329,0.000554,0.001108,0.000332,0.001219,0.000332,0.000665,0.000775,0.000222,0.000222,0.000665,0.000332,0.0003,0.000332,0.000443,0.000332,0.000554,0.000248,0.001108,0.000454,9.10E-05,0.000332,0.000222,0.000222,0.000443,0.000111,0.000332,0.000443,0.001108,0.000443,0.000554,0.000111,0.000222,0.000332,0.000775,0.000997,0.000554,0.000111,0.000111,0.000997,0.000886,0.000554,0.000332,0.022691,0.000332,0.000472,0.000775,0.000222,0.000222,0.001192,0.000222,0.000332,0.000222,0.000886,0.000111,0.000775,0.011983,0.000365,0.000151,0.000456,0.000222,0.000554,0.000111,0.00015,0,0.000373,0.000153,0.00015,0.000222,0.000111,0.000332,0.000332,0.000332,0.000183,0.000111,0.000111,0.000222,0.000665,0.000255,0.000111,0.000456,0.000443,0,0.000222,0.0002,0.000255,0.000665,9.40E-05,0.000554,0.000443,0.000443,0.001039,succ
